timestamp,MOER,MOER version,frequency
2020-04-26T02:50:00+00:00,853.259201537084,3.0,300
2020-04-26T02:55:00+00:00,853.259201537084,3.0,300
2020-04-26T03:00:00+00:00,861.661448069658,3.0,300
2020-04-26T03:05:00+00:00,861.661448069658,3.0,300
2020-04-26T03:10:00+00:00,861.661448069658,3.0,300
2020-04-26T03:15:00+00:00,861.661448069658,3.0,300
2020-04-26T03:20:00+00:00,861.661448069658,3.0,300
2020-04-26T03:25:00+00:00,861.661448069658,3.0,300
2020-04-26T03:30:00+00:00,853.259201537084,3.0,300
2020-04-26T03:35:00+00:00,853.259201537084,3.0,300
2020-04-26T03:40:00+00:00,853.259201537084,3.0,300
2020-04-26T03:45:00+00:00,853.259201537084,3.0,300
2020-04-26T03:50:00+00:00,847.62774057783,3.0,300
2020-04-26T03:55:00+00:00,847.62774057783,3.0,300
2020-04-26T04:00:00+00:00,1053.18082462423,3.0,300
2020-04-26T04:05:00+00:00,1053.18082462423,3.0,300
2020-04-26T04:10:00+00:00,1035.7191542234,3.0,300
2020-04-26T04:15:00+00:00,1052.09579411315,3.0,300
2020-04-26T04:20:00+00:00,1072.76665883494,3.0,300
2020-04-26T04:25:00+00:00,1052.83482761646,3.0,300
2020-04-26T04:30:00+00:00,1052.53024889205,3.0,300
2020-04-26T04:35:00+00:00,1052.53024889205,3.0,300
2020-04-26T04:40:00+00:00,1052.53024889205,3.0,300
2020-04-26T04:45:00+00:00,1044.847922611,3.0,300
2020-04-26T04:50:00+00:00,1026.09314621276,3.0,300
2020-04-26T04:55:00+00:00,1043.65364799304,3.0,300
2020-04-26T05:00:00+00:00,1123.39456212926,3.0,300
2020-04-26T05:05:00+00:00,1123.39456212926,3.0,300
2020-04-26T05:10:00+00:00,1130.97559248243,3.0,300
2020-04-26T05:15:00+00:00,1137.36673701692,3.0,300
2020-04-26T05:20:00+00:00,1118.1058856262,3.0,300
2020-04-26T05:25:00+00:00,1119.12573831446,3.0,300
2020-04-26T05:30:00+00:00,1116.93957833457,3.0,300
2020-04-26T05:35:00+00:00,1118.15659456562,3.0,300
2020-04-26T05:40:00+00:00,1116.93957833457,3.0,300
2020-04-26T05:45:00+00:00,1095.00416093883,3.0,300
2020-04-26T05:50:00+00:00,1095.00416093883,3.0,300
2020-04-26T05:55:00+00:00,1095.00416093883,3.0,300
2020-04-26T06:00:00+00:00,782.86658148938,3.0,300
2020-04-26T06:05:00+00:00,782.86658148938,3.0,300
2020-04-26T06:10:00+00:00,782.86658148938,3.0,300
2020-04-26T06:15:00+00:00,780.140538558161,3.0,300
2020-04-26T06:20:00+00:00,780.140538558161,3.0,300
2020-04-26T06:25:00+00:00,780.140538558161,3.0,300
2020-04-26T06:30:00+00:00,780.140538558161,3.0,300
2020-04-26T06:35:00+00:00,780.140538558161,3.0,300
2020-04-26T06:40:00+00:00,780.140538558161,3.0,300
2020-04-26T06:45:00+00:00,779.757852332241,3.0,300
2020-04-26T06:50:00+00:00,779.757852332241,3.0,300
2020-04-26T06:55:00+00:00,779.757852332241,3.0,300
2020-04-26T07:00:00+00:00,1122.12948960823,3.0,300
2020-04-26T07:05:00+00:00,1122.12948960823,3.0,300
2020-04-26T07:10:00+00:00,1153.93926553482,3.0,300
2020-04-26T07:15:00+00:00,1154.6358519539,3.0,300
2020-04-26T07:20:00+00:00,1168.01836712435,3.0,300
2020-04-26T07:25:00+00:00,1162.5647774384,3.0,300
2020-04-26T07:30:00+00:00,1162.5647774384,3.0,300
2020-04-26T07:35:00+00:00,1156.39662975716,3.0,300
2020-04-26T07:40:00+00:00,1156.39662975716,3.0,300
2020-04-26T07:45:00+00:00,1060.97235718808,3.0,300
2020-04-26T07:50:00+00:00,1060.97235718808,3.0,300
2020-04-26T07:55:00+00:00,1069.2525735714,3.0,300
2020-04-26T08:00:00+00:00,829.299419173203,3.0,300
2020-04-26T08:05:00+00:00,829.299419173203,3.0,300
2020-04-26T08:10:00+00:00,829.299419173203,3.0,300
2020-04-26T08:15:00+00:00,829.299419173203,3.0,300
2020-04-26T08:20:00+00:00,838.660709781008,3.0,300
2020-04-26T08:25:00+00:00,838.660709781008,3.0,300
2020-04-26T08:30:00+00:00,838.660709781008,3.0,300
2020-04-26T08:35:00+00:00,838.660709781008,3.0,300
2020-04-26T08:40:00+00:00,838.660709781008,3.0,300
2020-04-26T08:45:00+00:00,829.299419173203,3.0,300
2020-04-26T08:50:00+00:00,838.660709781008,3.0,300
2020-04-26T08:55:00+00:00,838.660709781008,3.0,300
2020-04-26T09:00:00+00:00,930.785673351641,3.0,300
2020-04-26T09:05:00+00:00,966.998337650945,3.0,300
2020-04-26T09:10:00+00:00,966.998337650945,3.0,300
2020-04-26T09:15:00+00:00,966.998337650945,3.0,300
2020-04-26T09:20:00+00:00,931.037297357954,3.0,300
2020-04-26T09:25:00+00:00,967.282249693468,3.0,300
2020-04-26T09:30:00+00:00,967.282249693468,3.0,300
2020-04-26T09:35:00+00:00,1009.99709834697,3.0,300
2020-04-26T09:40:00+00:00,1009.99709834697,3.0,300
2020-04-26T09:45:00+00:00,1009.99709834697,3.0,300
2020-04-26T09:50:00+00:00,1010.52460859173,3.0,300
2020-04-26T09:55:00+00:00,967.735256387348,3.0,300
2020-04-26T10:00:00+00:00,975.397049881898,3.0,300
2020-04-26T10:05:00+00:00,994.177422476353,3.0,300
2020-04-26T10:10:00+00:00,994.177422476353,3.0,300
2020-04-26T10:15:00+00:00,994.177422476353,3.0,300
2020-04-26T10:20:00+00:00,965.035856169709,3.0,300
2020-04-26T10:25:00+00:00,975.23208463884,3.0,300
2020-04-26T10:30:00+00:00,964.80901226457,3.0,300
2020-04-26T10:35:00+00:00,975.23208463884,3.0,300
2020-04-26T10:40:00+00:00,975.23208463884,3.0,300
2020-04-26T10:45:00+00:00,975.23208463884,3.0,300
2020-04-26T10:50:00+00:00,975.23208463884,3.0,300
2020-04-26T10:55:00+00:00,975.23208463884,3.0,300
2020-04-26T11:00:00+00:00,957.71136387812,3.0,300
2020-04-26T11:05:00+00:00,954.858292319209,3.0,300
2020-04-26T11:10:00+00:00,954.858292319209,3.0,300
2020-04-26T11:15:00+00:00,961.292867461773,3.0,300
2020-04-26T11:20:00+00:00,961.292867461773,3.0,300
2020-04-26T11:25:00+00:00,961.292867461773,3.0,300
2020-04-26T11:30:00+00:00,961.292867461773,3.0,300
2020-04-26T11:35:00+00:00,961.292867461773,3.0,300
2020-04-26T11:40:00+00:00,961.309463432108,3.0,300
2020-04-26T11:45:00+00:00,966.917146596287,3.0,300
2020-04-26T11:50:00+00:00,966.917146596287,3.0,300
2020-04-26T11:55:00+00:00,969.262110122011,3.0,300
2020-04-26T12:00:00+00:00,1230.73677147493,3.0,300
2020-04-26T12:05:00+00:00,1230.73677147493,3.0,300
2020-04-26T12:10:00+00:00,1230.73677147493,3.0,300
2020-04-26T12:15:00+00:00,1230.73677147493,3.0,300
2020-04-26T12:20:00+00:00,1230.73677147493,3.0,300
2020-04-26T12:25:00+00:00,1230.73677147493,3.0,300
2020-04-26T12:30:00+00:00,1378.67296602861,3.0,300
2020-04-26T12:35:00+00:00,1373.57452356599,3.0,300
2020-04-26T12:40:00+00:00,1373.57452356599,3.0,300
2020-04-26T12:45:00+00:00,1373.19883403604,3.0,300
2020-04-26T12:50:00+00:00,1373.67609473389,3.0,300
2020-04-26T12:55:00+00:00,1378.47442389995,3.0,300
2020-04-26T13:00:00+00:00,951.382959367968,3.0,300
2020-04-26T13:05:00+00:00,951.369812459109,3.0,300
2020-04-26T13:10:00+00:00,951.369812459109,3.0,300
2020-04-26T13:15:00+00:00,951.369812459109,3.0,300
2020-04-26T13:20:00+00:00,952.754884750315,3.0,300
2020-04-26T13:25:00+00:00,955.240089700614,3.0,300
2020-04-26T13:30:00+00:00,951.369812459109,3.0,300
2020-04-26T13:35:00+00:00,951.406171326085,3.0,300
2020-04-26T13:40:00+00:00,955.277559695382,3.0,300
2020-04-26T13:45:00+00:00,910.319188931477,3.0,300
2020-04-26T13:50:00+00:00,910.44291407865,3.0,300
2020-04-26T13:55:00+00:00,910.44291407865,3.0,300
2020-04-26T14:00:00+00:00,759.421875188352,3.0,300
2020-04-26T14:05:00+00:00,759.421875188352,3.0,300
2020-04-26T14:10:00+00:00,759.421875188352,3.0,300
2020-04-26T14:15:00+00:00,759.421875188352,3.0,300
2020-04-26T14:20:00+00:00,759.421875188352,3.0,300
2020-04-26T14:25:00+00:00,759.421875188352,3.0,300
2020-04-26T14:30:00+00:00,755.259184745263,3.0,300
2020-04-26T14:35:00+00:00,755.259184745263,3.0,300
2020-04-26T14:40:00+00:00,755.259184745263,3.0,300
2020-04-26T14:45:00+00:00,750.323634530306,3.0,300
2020-04-26T14:50:00+00:00,750.323634530306,3.0,300
2020-04-26T14:55:00+00:00,540.011346702658,3.0,300
2020-04-26T15:00:00+00:00,1083.02820651076,3.0,300
2020-04-26T15:05:00+00:00,1077.64737458919,3.0,300
2020-04-26T15:10:00+00:00,1082.90691402661,3.0,300
2020-04-26T15:15:00+00:00,1083.14818347595,3.0,300
2020-04-26T15:20:00+00:00,1083.14818347595,3.0,300
2020-04-26T15:25:00+00:00,1083.14818347595,3.0,300
2020-04-26T15:30:00+00:00,1082.19630169692,3.0,300
2020-04-26T15:35:00+00:00,1082.09472157371,3.0,300
2020-04-26T15:40:00+00:00,1076.84019566994,3.0,300
2020-04-26T15:45:00+00:00,1073.25434656209,3.0,300
2020-04-26T15:50:00+00:00,1073.25434656209,3.0,300
2020-04-26T15:55:00+00:00,1078.10773455016,3.0,300
2020-04-26T16:00:00+00:00,1118.73267534675,3.0,300
2020-04-26T16:05:00+00:00,1118.73267534675,3.0,300
2020-04-26T16:10:00+00:00,1119.24011585038,3.0,300
2020-04-26T16:15:00+00:00,1119.24011585038,3.0,300
2020-04-26T16:20:00+00:00,1119.24011585038,3.0,300
2020-04-26T16:25:00+00:00,1118.02638261514,3.0,300
2020-04-26T16:30:00+00:00,1118.02638261514,3.0,300
2020-04-26T16:35:00+00:00,1118.02638261514,3.0,300
2020-04-26T16:40:00+00:00,1118.0696420794,3.0,300
2020-04-26T16:45:00+00:00,1118.0696420794,3.0,300
2020-04-26T16:50:00+00:00,1118.0696420794,3.0,300
2020-04-26T16:55:00+00:00,1118.0696420794,3.0,300
2020-04-26T17:00:00+00:00,1028.46341732182,3.0,300
2020-04-26T17:05:00+00:00,1023.84404779051,3.0,300
2020-04-26T17:10:00+00:00,1023.84404779051,3.0,300
2020-04-26T17:15:00+00:00,1023.84404779051,3.0,300
2020-04-26T17:20:00+00:00,1024.33268693176,3.0,300
2020-04-26T17:25:00+00:00,1024.33268693176,3.0,300
2020-04-26T17:30:00+00:00,1024.33268693176,3.0,300
2020-04-26T17:35:00+00:00,1024.33268693176,3.0,300
2020-04-26T17:40:00+00:00,1024.33268693176,3.0,300
2020-04-26T17:45:00+00:00,1021.68688822462,3.0,300
2020-04-26T17:50:00+00:00,1021.68688822462,3.0,300
2020-04-26T17:55:00+00:00,1021.2254568314,3.0,300
2020-04-26T18:00:00+00:00,765.513635168849,3.0,300
2020-04-26T18:05:00+00:00,765.408065654522,3.0,300
2020-04-26T18:10:00+00:00,766.249997799,3.0,300
2020-04-26T18:15:00+00:00,766.249997799,3.0,300
2020-04-26T18:20:00+00:00,765.825878405843,3.0,300
2020-04-26T18:25:00+00:00,765.825878405843,3.0,300
2020-04-26T18:30:00+00:00,765.825878405843,3.0,300
2020-04-26T18:35:00+00:00,762.90624583723,3.0,300
2020-04-26T18:40:00+00:00,765.825878405843,3.0,300
2020-04-26T18:45:00+00:00,763.636956600894,3.0,300
2020-04-26T18:50:00+00:00,763.636956600894,3.0,300
2020-04-26T18:55:00+00:00,772.219746214231,3.0,300
2020-04-26T19:00:00+00:00,851.800562776862,3.0,300
2020-04-26T19:05:00+00:00,851.800562776862,3.0,300
2020-04-26T19:10:00+00:00,851.970612900397,3.0,300
2020-04-26T19:15:00+00:00,852.039699736646,3.0,300
2020-04-26T19:20:00+00:00,852.039699736646,3.0,300
2020-04-26T19:25:00+00:00,852.039699736646,3.0,300
2020-04-26T19:30:00+00:00,852.039699736646,3.0,300
2020-04-26T19:35:00+00:00,852.039699736646,3.0,300
2020-04-26T19:40:00+00:00,852.794873011347,3.0,300
2020-04-26T19:45:00+00:00,973.536946536616,3.0,300
2020-04-26T19:50:00+00:00,973.06846117765,3.0,300
2020-04-26T19:55:00+00:00,971.536799820083,3.0,300
2020-04-26T20:00:00+00:00,847.62774057783,3.0,300
2020-04-26T20:05:00+00:00,847.62774057783,3.0,300
2020-04-26T20:10:00+00:00,847.62774057783,3.0,300
2020-04-26T20:15:00+00:00,853.259201537084,3.0,300
2020-04-26T20:20:00+00:00,853.259201537084,3.0,300
2020-04-26T20:25:00+00:00,853.259201537084,3.0,300
2020-04-26T20:30:00+00:00,853.259201537084,3.0,300
2020-04-26T20:35:00+00:00,853.259201537084,3.0,300
2020-04-26T20:40:00+00:00,853.259201537084,3.0,300
2020-04-26T20:45:00+00:00,853.259201537084,3.0,300
2020-04-26T20:50:00+00:00,861.661448069658,3.0,300
2020-04-26T20:55:00+00:00,853.259201537084,3.0,300
2020-04-26T21:00:00+00:00,853.259201537084,3.0,300
2020-04-26T21:05:00+00:00,853.259201537084,3.0,300
2020-04-26T21:10:00+00:00,853.259201537084,3.0,300
2020-04-26T21:15:00+00:00,861.661448069658,3.0,300
2020-04-26T21:20:00+00:00,861.661448069658,3.0,300
2020-04-26T21:25:00+00:00,861.661448069658,3.0,300
2020-04-26T21:30:00+00:00,857.313548971454,3.0,300
2020-04-26T21:35:00+00:00,857.313548971454,3.0,300
2020-04-26T21:40:00+00:00,857.313548971454,3.0,300
2020-04-26T21:45:00+00:00,857.313548971454,3.0,300
2020-04-26T21:50:00+00:00,857.313548971454,3.0,300
2020-04-26T21:55:00+00:00,857.313548971454,3.0,300
2020-04-26T22:00:00+00:00,857.313548971454,3.0,300
2020-04-26T22:05:00+00:00,849.829343167479,3.0,300
2020-04-26T22:10:00+00:00,849.829343167479,3.0,300
2020-04-26T22:15:00+00:00,857.313548971454,3.0,300
2020-04-26T22:20:00+00:00,857.313548971454,3.0,300
2020-04-26T22:25:00+00:00,849.829343167479,3.0,300
2020-04-26T22:30:00+00:00,849.829343167479,3.0,300
2020-04-26T22:35:00+00:00,849.829343167479,3.0,300
2020-04-26T22:40:00+00:00,849.829343167479,3.0,300
2020-04-26T22:45:00+00:00,849.829343167479,3.0,300
2020-04-26T22:50:00+00:00,849.829343167479,3.0,300
2020-04-26T22:55:00+00:00,849.829343167479,3.0,300
2020-04-26T23:00:00+00:00,849.829343167479,3.0,300
2020-04-26T23:05:00+00:00,849.829343167479,3.0,300
2020-04-26T23:10:00+00:00,849.829343167479,3.0,300
2020-04-26T23:15:00+00:00,857.980931681228,3.0,300
2020-04-26T23:20:00+00:00,857.980931681228,3.0,300
2020-04-26T23:25:00+00:00,857.980931681228,3.0,300
2020-04-26T23:30:00+00:00,857.980931681228,3.0,300
2020-04-26T23:35:00+00:00,857.980931681228,3.0,300
2020-04-26T23:40:00+00:00,857.980931681228,3.0,300
2020-04-26T23:45:00+00:00,857.980931681228,3.0,300
2020-04-26T23:50:00+00:00,857.980931681228,3.0,300
2020-04-26T23:55:00+00:00,857.980931681228,3.0,300
2020-04-27T00:00:00+00:00,857.980931681228,3.0,300
2020-04-27T00:05:00+00:00,857.980931681228,3.0,300
2020-04-27T00:10:00+00:00,849.829343167479,3.0,300
2020-04-27T00:15:00+00:00,849.829343167479,3.0,300
2020-04-27T00:20:00+00:00,849.829343167479,3.0,300
2020-04-27T00:25:00+00:00,849.829343167479,3.0,300
2020-04-27T00:30:00+00:00,849.829343167479,3.0,300
2020-04-27T00:35:00+00:00,849.829343167479,3.0,300
2020-04-27T00:40:00+00:00,849.829343167479,3.0,300
2020-04-27T00:45:00+00:00,849.829343167479,3.0,300
2020-04-27T00:50:00+00:00,857.313548971454,3.0,300
2020-04-27T00:55:00+00:00,861.661448069658,3.0,300
2020-04-27T01:00:00+00:00,857.313548971454,3.0,300
2020-04-27T01:05:00+00:00,861.661448069658,3.0,300
2020-04-27T01:10:00+00:00,857.313548971454,3.0,300
2020-04-27T01:15:00+00:00,861.661448069658,3.0,300
2020-04-27T01:20:00+00:00,861.661448069658,3.0,300
2020-04-27T01:25:00+00:00,857.313548971454,3.0,300
2020-04-27T01:30:00+00:00,861.661448069658,3.0,300
2020-04-27T01:35:00+00:00,861.661448069658,3.0,300
2020-04-27T01:40:00+00:00,853.259201537084,3.0,300
2020-04-27T01:45:00+00:00,853.259201537084,3.0,300
2020-04-27T01:50:00+00:00,847.62774057783,3.0,300
2020-04-27T01:55:00+00:00,847.62774057783,3.0,300
2020-04-27T02:00:00+00:00,853.259201537084,3.0,300
2020-04-27T02:05:00+00:00,847.62774057783,3.0,300
2020-04-27T02:10:00+00:00,847.62774057783,3.0,300
2020-04-27T02:15:00+00:00,847.024462920773,3.0,300
2020-04-27T02:20:00+00:00,847.62774057783,3.0,300
2020-04-27T02:25:00+00:00,847.024462920773,3.0,300
2020-04-27T02:30:00+00:00,847.024462920773,3.0,300
2020-04-27T02:35:00+00:00,847.62774057783,3.0,300
2020-04-27T02:40:00+00:00,847.62774057783,3.0,300
2020-04-27T02:45:00+00:00,847.62774057783,3.0,300
2020-04-27T02:50:00+00:00,847.62774057783,3.0,300
2020-04-27T02:55:00+00:00,847.62774057783,3.0,300
2020-04-27T03:00:00+00:00,847.62774057783,3.0,300
2020-04-27T03:05:00+00:00,847.024462920773,3.0,300
2020-04-27T03:10:00+00:00,847.62774057783,3.0,300
2020-04-27T03:15:00+00:00,847.024462920773,3.0,300
2020-04-27T03:20:00+00:00,847.024462920773,3.0,300
2020-04-27T03:25:00+00:00,847.024462920773,3.0,300
2020-04-27T03:30:00+00:00,847.024462920773,3.0,300
2020-04-27T03:35:00+00:00,847.024462920773,3.0,300
2020-04-27T03:40:00+00:00,847.024462920773,3.0,300
2020-04-27T03:45:00+00:00,844.560741500091,3.0,300
2020-04-27T03:50:00+00:00,847.024462920773,3.0,300
2020-04-27T03:55:00+00:00,844.560741500091,3.0,300
2020-04-27T04:00:00+00:00,1034.06362721979,3.0,300
2020-04-27T04:05:00+00:00,1057.63089204146,3.0,300
2020-04-27T04:10:00+00:00,1092.35749983717,3.0,300
2020-04-27T04:15:00+00:00,1067.81244205211,3.0,300
2020-04-27T04:20:00+00:00,1054.03144440745,3.0,300
2020-04-27T04:25:00+00:00,1053.37893684448,3.0,300
2020-04-27T04:30:00+00:00,1046.79417434749,3.0,300
2020-04-27T04:35:00+00:00,1046.65051861284,3.0,300
2020-04-27T04:40:00+00:00,1046.65051861284,3.0,300
2020-04-27T04:45:00+00:00,1046.65051861284,3.0,300
2020-04-27T04:50:00+00:00,1046.65051861284,3.0,300
2020-04-27T04:55:00+00:00,1052.55386741645,3.0,300
2020-04-27T05:00:00+00:00,1117.53459679862,3.0,300
2020-04-27T05:05:00+00:00,1144.4821144396,3.0,300
2020-04-27T05:10:00+00:00,1140.57860877591,3.0,300
2020-04-27T05:15:00+00:00,1136.63917938225,3.0,300
2020-04-27T05:20:00+00:00,1177.55757301319,3.0,300
2020-04-27T05:25:00+00:00,1155.95827915735,3.0,300
2020-04-27T05:30:00+00:00,1115.22592317796,3.0,300
2020-04-27T05:35:00+00:00,1115.22592317796,3.0,300
2020-04-27T05:40:00+00:00,1115.22592317796,3.0,300
2020-04-27T05:45:00+00:00,1107.34519508769,3.0,300
2020-04-27T05:50:00+00:00,1107.34519508769,3.0,300
2020-04-27T05:55:00+00:00,1111.46694202934,3.0,300
2020-04-27T06:00:00+00:00,780.140538558161,3.0,300
2020-04-27T06:05:00+00:00,780.140538558161,3.0,300
2020-04-27T06:10:00+00:00,780.140538558161,3.0,300
2020-04-27T06:15:00+00:00,780.140538558161,3.0,300
2020-04-27T06:20:00+00:00,779.757852332241,3.0,300
2020-04-27T06:25:00+00:00,780.140538558161,3.0,300
2020-04-27T06:30:00+00:00,779.757852332241,3.0,300
2020-04-27T06:35:00+00:00,779.757852332241,3.0,300
2020-04-27T06:40:00+00:00,779.757852332241,3.0,300
2020-04-27T06:45:00+00:00,778.644912004961,3.0,300
2020-04-27T06:50:00+00:00,778.644912004961,3.0,300
2020-04-27T06:55:00+00:00,778.644912004961,3.0,300
2020-04-27T07:00:00+00:00,818.200078373474,3.0,300
2020-04-27T07:05:00+00:00,818.200078373474,3.0,300
2020-04-27T07:10:00+00:00,818.200078373474,3.0,300
2020-04-27T07:15:00+00:00,818.200078373474,3.0,300
2020-04-27T07:20:00+00:00,829.299419173203,3.0,300
2020-04-27T07:25:00+00:00,829.299419173203,3.0,300
2020-04-27T07:30:00+00:00,829.299419173203,3.0,300
2020-04-27T07:35:00+00:00,829.299419173203,3.0,300
2020-04-27T07:40:00+00:00,829.299419173203,3.0,300
2020-04-27T07:45:00+00:00,829.299419173203,3.0,300
2020-04-27T07:50:00+00:00,829.299419173203,3.0,300
2020-04-27T07:55:00+00:00,829.299419173203,3.0,300
2020-04-27T08:00:00+00:00,838.660709781008,3.0,300
2020-04-27T08:05:00+00:00,838.660709781008,3.0,300
2020-04-27T08:10:00+00:00,838.660709781008,3.0,300
2020-04-27T08:15:00+00:00,838.660709781008,3.0,300
2020-04-27T08:20:00+00:00,838.660709781008,3.0,300
2020-04-27T08:25:00+00:00,838.660709781008,3.0,300
2020-04-27T08:30:00+00:00,838.660709781008,3.0,300
2020-04-27T08:35:00+00:00,838.660709781008,3.0,300
2020-04-27T08:40:00+00:00,838.660709781008,3.0,300
2020-04-27T08:45:00+00:00,838.660709781008,3.0,300
2020-04-27T08:50:00+00:00,838.660709781008,3.0,300
2020-04-27T08:55:00+00:00,838.660709781008,3.0,300
2020-04-27T09:00:00+00:00,929.282860260534,3.0,300
2020-04-27T09:05:00+00:00,929.282860260534,3.0,300
2020-04-27T09:10:00+00:00,929.282860260534,3.0,300
2020-04-27T09:15:00+00:00,929.08435193189,3.0,300
2020-04-27T09:20:00+00:00,929.08435193189,3.0,300
2020-04-27T09:25:00+00:00,929.08435193189,3.0,300
2020-04-27T09:30:00+00:00,929.08435193189,3.0,300
2020-04-27T09:35:00+00:00,929.08435193189,3.0,300
2020-04-27T09:40:00+00:00,929.08435193189,3.0,300
2020-04-27T09:45:00+00:00,929.282860260534,3.0,300
2020-04-27T09:50:00+00:00,929.08435193189,3.0,300
2020-04-27T09:55:00+00:00,965.078705075563,3.0,300
2020-04-27T10:00:00+00:00,966.652358124232,3.0,300
2020-04-27T10:05:00+00:00,966.652358124232,3.0,300
2020-04-27T10:10:00+00:00,969.014804239648,3.0,300
2020-04-27T10:15:00+00:00,966.652358124232,3.0,300
2020-04-27T10:20:00+00:00,966.652358124232,3.0,300
2020-04-27T10:25:00+00:00,966.652358124232,3.0,300
2020-04-27T10:30:00+00:00,966.652358124232,3.0,300
2020-04-27T10:35:00+00:00,966.652358124232,3.0,300
2020-04-27T10:40:00+00:00,966.652358124232,3.0,300
2020-04-27T10:45:00+00:00,966.783434733345,3.0,300
2020-04-27T10:50:00+00:00,966.783434733345,3.0,300
2020-04-27T10:55:00+00:00,966.783434733345,3.0,300
2020-04-27T11:00:00+00:00,931.142744295673,3.0,300
2020-04-27T11:05:00+00:00,931.142744295673,3.0,300
2020-04-27T11:10:00+00:00,931.142744295673,3.0,300
2020-04-27T11:15:00+00:00,931.142744295673,3.0,300
2020-04-27T11:20:00+00:00,931.142744295673,3.0,300
2020-04-27T11:25:00+00:00,931.142744295673,3.0,300
2020-04-27T11:30:00+00:00,931.142744295673,3.0,300
2020-04-27T11:35:00+00:00,931.028578852127,3.0,300
2020-04-27T11:40:00+00:00,931.028578852127,3.0,300
2020-04-27T11:45:00+00:00,933.119688641274,3.0,300
2020-04-27T11:50:00+00:00,933.119688641274,3.0,300
2020-04-27T11:55:00+00:00,933.138920793011,3.0,300
2020-04-27T12:00:00+00:00,1223.04910253569,3.0,300
2020-04-27T12:05:00+00:00,1224.86213875031,3.0,300
2020-04-27T12:10:00+00:00,1223.99310971766,3.0,300
2020-04-27T12:15:00+00:00,1223.04910253569,3.0,300
2020-04-27T12:20:00+00:00,1224.86213875031,3.0,300
2020-04-27T12:25:00+00:00,1224.86213875031,3.0,300
2020-04-27T12:30:00+00:00,1223.20049611696,3.0,300
2020-04-27T12:35:00+00:00,1365.18882635353,3.0,300
2020-04-27T12:40:00+00:00,1364.57482445826,3.0,300
2020-04-27T12:45:00+00:00,1370.19370879284,3.0,300
2020-04-27T12:50:00+00:00,1365.10332758731,3.0,300
2020-04-27T12:55:00+00:00,1354.14345114194,3.0,300
2020-04-27T13:00:00+00:00,937.571135415677,3.0,300
2020-04-27T13:05:00+00:00,937.509466375745,3.0,300
2020-04-27T13:10:00+00:00,935.852639749934,3.0,300
2020-04-27T13:15:00+00:00,904.802385989098,3.0,300
2020-04-27T13:20:00+00:00,935.852639749934,3.0,300
2020-04-27T13:25:00+00:00,904.802385989098,3.0,300
2020-04-27T13:30:00+00:00,895.681007155757,3.0,300
2020-04-27T13:35:00+00:00,895.593750308406,3.0,300
2020-04-27T13:40:00+00:00,895.718138974406,3.0,300
2020-04-27T13:45:00+00:00,897.148333439343,3.0,300
2020-04-27T13:50:00+00:00,897.148333439343,3.0,300
2020-04-27T13:55:00+00:00,897.023944773343,3.0,300
2020-04-27T14:00:00+00:00,759.297281187787,3.0,300
2020-04-27T14:05:00+00:00,759.297281187787,3.0,300
2020-04-27T14:10:00+00:00,759.602960740539,3.0,300
2020-04-27T14:15:00+00:00,761.78045114275,3.0,300
2020-04-27T14:20:00+00:00,761.78045114275,3.0,300
2020-04-27T14:25:00+00:00,765.61821906676,3.0,300
2020-04-27T14:30:00+00:00,766.797624351975,3.0,300
2020-04-27T14:35:00+00:00,771.873716577146,3.0,300
2020-04-27T14:40:00+00:00,771.873716577146,3.0,300
2020-04-27T14:45:00+00:00,522.107539926958,3.0,300
2020-04-27T14:50:00+00:00,522.107539926958,3.0,300
2020-04-27T14:55:00+00:00,532.866507769794,3.0,300
2020-04-27T15:00:00+00:00,828.048762294353,3.0,300
2020-04-27T15:05:00+00:00,966.128055482026,3.0,300
2020-04-27T15:10:00+00:00,966.336897865229,3.0,300
2020-04-27T15:15:00+00:00,966.128055482026,3.0,300
2020-04-27T15:20:00+00:00,965.509614749903,3.0,300
2020-04-27T15:25:00+00:00,980.405731100188,3.0,300
2020-04-27T15:30:00+00:00,981.041017095264,3.0,300
2020-04-27T15:35:00+00:00,965.920657489169,3.0,300
2020-04-27T15:40:00+00:00,965.920657489169,3.0,300
2020-04-27T15:45:00+00:00,965.920657489169,3.0,300
2020-04-27T15:50:00+00:00,965.920657489169,3.0,300
2020-04-27T15:55:00+00:00,965.920657489169,3.0,300
2020-04-27T16:00:00+00:00,814.095194083344,3.0,300
2020-04-27T16:05:00+00:00,785.876626669537,3.0,300
2020-04-27T16:10:00+00:00,785.876626669537,3.0,300
2020-04-27T16:15:00+00:00,785.876626669537,3.0,300
2020-04-27T16:20:00+00:00,781.460168275249,3.0,300
2020-04-27T16:25:00+00:00,781.460168275249,3.0,300
2020-04-27T16:30:00+00:00,781.625403302899,3.0,300
2020-04-27T16:35:00+00:00,782.141069238114,3.0,300
2020-04-27T16:40:00+00:00,782.677758575557,3.0,300
2020-04-27T16:45:00+00:00,782.677758575557,3.0,300
2020-04-27T16:50:00+00:00,782.677758575557,3.0,300
2020-04-27T16:55:00+00:00,782.677758575557,3.0,300
2020-04-27T17:00:00+00:00,714.337086572801,3.0,300
2020-04-27T17:05:00+00:00,720.888611359428,3.0,300
2020-04-27T17:10:00+00:00,720.888611359428,3.0,300
2020-04-27T17:15:00+00:00,721.613472044432,3.0,300
