timestamp,MOER,MOER version,frequency
2020-03-23T17:05:00+00:00,1118.17920036906,3.0,300
2020-03-23T17:10:00+00:00,1124.46495735724,3.0,300
2020-03-23T17:15:00+00:00,1119.06166506358,3.0,300
2020-03-23T17:20:00+00:00,1119.06166506358,3.0,300
2020-03-23T17:25:00+00:00,1119.06166506358,3.0,300
2020-03-23T17:30:00+00:00,1117.52686012359,3.0,300
2020-03-23T17:35:00+00:00,1117.52686012359,3.0,300
2020-03-23T17:40:00+00:00,1050.2891047584,3.0,300
2020-03-23T17:45:00+00:00,966.541303889853,3.0,300
2020-03-23T17:50:00+00:00,966.541303889853,3.0,300
2020-03-23T17:55:00+00:00,1050.2891047584,3.0,300
2020-03-23T18:00:00+00:00,1133.02348306979,3.0,300
2020-03-23T18:05:00+00:00,1133.02348306979,3.0,300
2020-03-23T18:10:00+00:00,1133.38323133139,3.0,300
2020-03-23T18:15:00+00:00,1130.79655131515,3.0,300
2020-03-23T18:20:00+00:00,1131.15629957674,3.0,300
2020-03-23T18:25:00+00:00,1131.11770107821,3.0,300
2020-03-23T18:30:00+00:00,1276.61104838722,3.0,300
2020-03-23T18:35:00+00:00,1276.61104838722,3.0,300
2020-03-23T18:40:00+00:00,1192.27437837744,3.0,300
2020-03-23T18:45:00+00:00,1192.15354777979,3.0,300
2020-03-23T18:50:00+00:00,1274.43970202482,3.0,300
2020-03-23T18:55:00+00:00,1274.43970202482,3.0,300
2020-03-23T19:00:00+00:00,1116.43668018122,3.0,300
2020-03-23T19:05:00+00:00,1094.86126354002,3.0,300
2020-03-23T19:10:00+00:00,1140.08659697164,3.0,300
2020-03-23T19:15:00+00:00,1140.08659697164,3.0,300
2020-03-23T19:20:00+00:00,1095.49066688934,3.0,300
2020-03-23T19:25:00+00:00,1161.05089605098,3.0,300
2020-03-23T19:30:00+00:00,1117.17276541514,3.0,300
2020-03-23T19:35:00+00:00,1256.42632694473,3.0,300
2020-03-23T19:40:00+00:00,1116.5235496711,3.0,300
2020-03-23T19:45:00+00:00,1116.52563798769,3.0,300
2020-03-23T19:50:00+00:00,1116.52563798769,3.0,300
2020-03-23T19:55:00+00:00,1021.18522886901,3.0,300
2020-03-23T20:00:00+00:00,832.314630156342,3.0,300
2020-03-23T20:05:00+00:00,834.623499821491,3.0,300
2020-03-23T20:10:00+00:00,832.314630156342,3.0,300
2020-03-23T20:15:00+00:00,832.314630156342,3.0,300
2020-03-23T20:20:00+00:00,832.314630156342,3.0,300
2020-03-23T20:25:00+00:00,832.314630156342,3.0,300
2020-03-23T20:30:00+00:00,834.623499821491,3.0,300
2020-03-23T20:35:00+00:00,834.623499821491,3.0,300
2020-03-23T20:40:00+00:00,834.623499821491,3.0,300
2020-03-23T20:45:00+00:00,834.623499821491,3.0,300
2020-03-23T20:50:00+00:00,832.314630156342,3.0,300
2020-03-23T20:55:00+00:00,834.623499821491,3.0,300
2020-03-23T21:00:00+00:00,844.560741500091,3.0,300
2020-03-23T21:05:00+00:00,844.560741500091,3.0,300
2020-03-23T21:10:00+00:00,355.604522736881,3.0,300
2020-03-23T21:15:00+00:00,355.604522736881,3.0,300
2020-03-23T21:20:00+00:00,351.42042097747,3.0,300
2020-03-23T21:25:00+00:00,351.42042097747,3.0,300
2020-03-23T21:30:00+00:00,351.42042097747,3.0,300
2020-03-23T21:35:00+00:00,351.42042097747,3.0,300
2020-03-23T21:40:00+00:00,351.42042097747,3.0,300
2020-03-23T21:45:00+00:00,355.604522736881,3.0,300
2020-03-23T21:50:00+00:00,355.604522736881,3.0,300
2020-03-23T21:55:00+00:00,351.42042097747,3.0,300
2020-03-23T22:00:00+00:00,355.604522736881,3.0,300
2020-03-23T22:05:00+00:00,355.604522736881,3.0,300
2020-03-23T22:10:00+00:00,355.604522736881,3.0,300
2020-03-23T22:15:00+00:00,834.623499821491,3.0,300
2020-03-23T22:20:00+00:00,834.623499821491,3.0,300
2020-03-23T22:25:00+00:00,834.623499821491,3.0,300
2020-03-23T22:30:00+00:00,834.623499821491,3.0,300
2020-03-23T22:35:00+00:00,834.623499821491,3.0,300
2020-03-23T22:40:00+00:00,834.623499821491,3.0,300
2020-03-23T22:45:00+00:00,834.623499821491,3.0,300
2020-03-23T22:50:00+00:00,355.604522736881,3.0,300
2020-03-23T22:55:00+00:00,351.42042097747,3.0,300
2020-03-23T23:00:00+00:00,351.42042097747,3.0,300
2020-03-23T23:05:00+00:00,355.604522736881,3.0,300
2020-03-23T23:10:00+00:00,355.604522736881,3.0,300
2020-03-23T23:15:00+00:00,355.604522736881,3.0,300
2020-03-23T23:20:00+00:00,355.604522736881,3.0,300
2020-03-23T23:25:00+00:00,355.604522736881,3.0,300
2020-03-23T23:30:00+00:00,355.604522736881,3.0,300
2020-03-23T23:35:00+00:00,844.560741500091,3.0,300
2020-03-23T23:40:00+00:00,844.560741500091,3.0,300
2020-03-23T23:45:00+00:00,834.623499821491,3.0,300
2020-03-23T23:50:00+00:00,834.623499821491,3.0,300
2020-03-23T23:55:00+00:00,355.604522736881,3.0,300
2020-03-24T00:00:00+00:00,679.880536176457,3.0,300
2020-03-24T00:05:00+00:00,680.397948560809,3.0,300
2020-03-24T00:10:00+00:00,680.397948560809,3.0,300
2020-03-24T00:15:00+00:00,927.298569581204,3.0,300
2020-03-24T00:20:00+00:00,928.371039463931,3.0,300
2020-03-24T00:25:00+00:00,928.431834817271,3.0,300
2020-03-24T00:30:00+00:00,928.431834817271,3.0,300
2020-03-24T00:35:00+00:00,912.715107310773,3.0,300
2020-03-24T00:40:00+00:00,1026.17613882708,3.0,300
2020-03-24T00:45:00+00:00,1023.89461427175,3.0,300
2020-03-24T00:50:00+00:00,1022.91404157886,3.0,300
2020-03-24T00:55:00+00:00,1052.63236980875,3.0,300
2020-03-24T01:00:00+00:00,844.560741500091,3.0,300
2020-03-24T01:05:00+00:00,834.623499821491,3.0,300
2020-03-24T01:10:00+00:00,832.314630156342,3.0,300
2020-03-24T01:15:00+00:00,832.314630156342,3.0,300
2020-03-24T01:20:00+00:00,832.314630156342,3.0,300
2020-03-24T01:25:00+00:00,832.314630156342,3.0,300
2020-03-24T01:30:00+00:00,832.314630156342,3.0,300
2020-03-24T01:35:00+00:00,832.314630156342,3.0,300
2020-03-24T01:40:00+00:00,832.314630156342,3.0,300
2020-03-24T01:45:00+00:00,832.314630156342,3.0,300
2020-03-24T01:50:00+00:00,832.314630156342,3.0,300
2020-03-24T01:55:00+00:00,832.314630156342,3.0,300
2020-03-24T02:00:00+00:00,832.314630156342,3.0,300
2020-03-24T02:05:00+00:00,832.314630156342,3.0,300
2020-03-24T02:10:00+00:00,832.314630156342,3.0,300
2020-03-24T02:15:00+00:00,832.314630156342,3.0,300
2020-03-24T02:20:00+00:00,832.314630156342,3.0,300
2020-03-24T02:25:00+00:00,832.314630156342,3.0,300
2020-03-24T02:30:00+00:00,832.314630156342,3.0,300
2020-03-24T02:35:00+00:00,832.314630156342,3.0,300
2020-03-24T02:40:00+00:00,832.314630156342,3.0,300
2020-03-24T02:45:00+00:00,832.314630156342,3.0,300
2020-03-24T02:50:00+00:00,832.314630156342,3.0,300
2020-03-24T02:55:00+00:00,832.314630156342,3.0,300
2020-03-24T03:00:00+00:00,1073.78882766669,3.0,300
2020-03-24T03:05:00+00:00,1070.11290480128,3.0,300
2020-03-24T03:10:00+00:00,1073.78882766669,3.0,300
2020-03-24T03:15:00+00:00,1063.45273990881,3.0,300
2020-03-24T03:20:00+00:00,1063.45273990881,3.0,300
2020-03-24T03:25:00+00:00,1063.45273990881,3.0,300
2020-03-24T03:30:00+00:00,1087.65636269369,3.0,300
2020-03-24T03:35:00+00:00,1063.45273990881,3.0,300
2020-03-24T03:40:00+00:00,1063.45273990881,3.0,300
2020-03-24T03:45:00+00:00,1088.90843165153,3.0,300
2020-03-24T03:50:00+00:00,1088.90843165153,3.0,300
2020-03-24T03:55:00+00:00,1088.90843165153,3.0,300
2020-03-24T04:00:00+00:00,813.722092210302,3.0,300
2020-03-24T04:05:00+00:00,813.722092210302,3.0,300
2020-03-24T04:10:00+00:00,813.722092210302,3.0,300
2020-03-24T04:15:00+00:00,813.722092210302,3.0,300
2020-03-24T04:20:00+00:00,813.722092210302,3.0,300
2020-03-24T04:25:00+00:00,813.722092210302,3.0,300
2020-03-24T04:30:00+00:00,813.722092210302,3.0,300
2020-03-24T04:35:00+00:00,813.722092210302,3.0,300
2020-03-24T04:40:00+00:00,813.722092210302,3.0,300
2020-03-24T04:45:00+00:00,813.212924025105,3.0,300
2020-03-24T04:50:00+00:00,813.212924025105,3.0,300
2020-03-24T04:55:00+00:00,813.212924025105,3.0,300
2020-03-24T05:00:00+00:00,1004.50382461202,3.0,300
2020-03-24T05:05:00+00:00,1041.68014058054,3.0,300
2020-03-24T05:10:00+00:00,1041.68014058054,3.0,300
2020-03-24T05:15:00+00:00,1051.34426130549,3.0,300
2020-03-24T05:20:00+00:00,1004.50382461202,3.0,300
2020-03-24T05:25:00+00:00,1002.82411465,3.0,300
2020-03-24T05:30:00+00:00,996.622736221118,3.0,300
2020-03-24T05:35:00+00:00,1002.04861341985,3.0,300
2020-03-24T05:40:00+00:00,1002.04861341985,3.0,300
2020-03-24T05:45:00+00:00,1009.3146623346,3.0,300
2020-03-24T05:50:00+00:00,1009.3146623346,3.0,300
2020-03-24T05:55:00+00:00,1001.02436907455,3.0,300
2020-03-24T06:00:00+00:00,1077.41132157458,3.0,300
2020-03-24T06:05:00+00:00,1092.75401280977,3.0,300
2020-03-24T06:10:00+00:00,1092.75401280977,3.0,300
2020-03-24T06:15:00+00:00,1092.04998195006,3.0,300
2020-03-24T06:20:00+00:00,1091.83022063244,3.0,300
2020-03-24T06:25:00+00:00,1090.76152896952,3.0,300
2020-03-24T06:30:00+00:00,1075.70235865083,3.0,300
2020-03-24T06:35:00+00:00,1075.70235865083,3.0,300
2020-03-24T06:40:00+00:00,1075.70235865083,3.0,300
2020-03-24T06:45:00+00:00,1056.76881901919,3.0,300
2020-03-24T06:50:00+00:00,1056.76881901919,3.0,300
2020-03-24T06:55:00+00:00,1074.28221918183,3.0,300
2020-03-24T07:00:00+00:00,796.669669792801,3.0,300
2020-03-24T07:05:00+00:00,796.669669792801,3.0,300
2020-03-24T07:10:00+00:00,796.669669792801,3.0,300
2020-03-24T07:15:00+00:00,796.669669792801,3.0,300
2020-03-24T07:20:00+00:00,796.669669792801,3.0,300
2020-03-24T07:25:00+00:00,796.669669792801,3.0,300
2020-03-24T07:30:00+00:00,796.669669792801,3.0,300
2020-03-24T07:35:00+00:00,796.669669792801,3.0,300
2020-03-24T07:40:00+00:00,796.669669792801,3.0,300
2020-03-24T07:45:00+00:00,796.669669792801,3.0,300
2020-03-24T07:50:00+00:00,802.007213097388,3.0,300
2020-03-24T07:55:00+00:00,802.007213097388,3.0,300
2020-03-24T08:00:00+00:00,767.336322302551,3.0,300
2020-03-24T08:05:00+00:00,767.336322302551,3.0,300
2020-03-24T08:10:00+00:00,767.336322302551,3.0,300
2020-03-24T08:15:00+00:00,767.336322302551,3.0,300
2020-03-24T08:20:00+00:00,767.336322302551,3.0,300
2020-03-24T08:25:00+00:00,767.336322302551,3.0,300
2020-03-24T08:30:00+00:00,767.336322302551,3.0,300
2020-03-24T08:35:00+00:00,767.336322302551,3.0,300
2020-03-24T08:40:00+00:00,767.336322302551,3.0,300
2020-03-24T08:45:00+00:00,767.336322302551,3.0,300
2020-03-24T08:50:00+00:00,767.336322302551,3.0,300
2020-03-24T08:55:00+00:00,767.336322302551,3.0,300
2020-03-24T09:00:00+00:00,1232.22847042866,3.0,300
2020-03-24T09:05:00+00:00,1232.22847042866,3.0,300
2020-03-24T09:10:00+00:00,1232.22847042866,3.0,300
2020-03-24T09:15:00+00:00,1232.22847042866,3.0,300
2020-03-24T09:20:00+00:00,1232.22847042866,3.0,300
2020-03-24T09:25:00+00:00,1232.22847042866,3.0,300
2020-03-24T09:30:00+00:00,1232.22847042866,3.0,300
2020-03-24T09:35:00+00:00,1232.22847042866,3.0,300
2020-03-24T09:40:00+00:00,1232.22847042866,3.0,300
2020-03-24T09:45:00+00:00,1227.52946295129,3.0,300
2020-03-24T09:50:00+00:00,1227.52946295129,3.0,300
2020-03-24T09:55:00+00:00,1233.91048525911,3.0,300
2020-03-24T10:00:00+00:00,1222.94430512413,3.0,300
2020-03-24T10:05:00+00:00,1222.94430512413,3.0,300
2020-03-24T10:10:00+00:00,1222.94430512413,3.0,300
2020-03-24T10:15:00+00:00,1222.94430512413,3.0,300
2020-03-24T10:20:00+00:00,1208.34667560297,3.0,300
2020-03-24T10:25:00+00:00,1208.34667560297,3.0,300
2020-03-24T10:30:00+00:00,1208.34667560297,3.0,300
2020-03-24T10:35:00+00:00,1208.34667560297,3.0,300
2020-03-24T10:40:00+00:00,1194.81025226157,3.0,300
2020-03-24T10:45:00+00:00,1198.31206219147,3.0,300
2020-03-24T10:50:00+00:00,1198.86301396828,3.0,300
2020-03-24T10:55:00+00:00,1198.31206219147,3.0,300
2020-03-24T11:00:00+00:00,1207.88466335583,3.0,300
2020-03-24T11:05:00+00:00,1207.88466335583,3.0,300
2020-03-24T11:10:00+00:00,1207.8950905704,3.0,300
2020-03-24T11:15:00+00:00,1207.8950905704,3.0,300
2020-03-24T11:20:00+00:00,1207.8950905704,3.0,300
2020-03-24T11:25:00+00:00,1207.88466335583,3.0,300
2020-03-24T11:30:00+00:00,1207.88466335583,3.0,300
2020-03-24T11:35:00+00:00,1207.8950905704,3.0,300
2020-03-24T11:40:00+00:00,1207.8950905704,3.0,300
2020-03-24T11:45:00+00:00,1207.88466335583,3.0,300
2020-03-24T11:50:00+00:00,1207.88466335583,3.0,300
2020-03-24T11:55:00+00:00,1210.09873713447,3.0,300
2020-03-24T12:00:00+00:00,1186.48898651814,3.0,300
2020-03-24T12:05:00+00:00,1186.48898651814,3.0,300
2020-03-24T12:10:00+00:00,1186.48898651814,3.0,300
2020-03-24T12:15:00+00:00,1186.48898651814,3.0,300
2020-03-24T12:20:00+00:00,1221.05456979666,3.0,300
2020-03-24T12:25:00+00:00,1249.23043003506,3.0,300
2020-03-24T12:30:00+00:00,1249.23675553229,3.0,300
2020-03-24T12:35:00+00:00,1249.97711354348,3.0,300
2020-03-24T12:40:00+00:00,1249.97711354348,3.0,300
2020-03-24T12:45:00+00:00,1249.23675553229,3.0,300
2020-03-24T12:50:00+00:00,1249.23675553229,3.0,300
2020-03-24T12:55:00+00:00,1258.67160842179,3.0,300
2020-03-24T13:00:00+00:00,923.121948980338,3.0,300
2020-03-24T13:05:00+00:00,905.535762932987,3.0,300
2020-03-24T13:10:00+00:00,905.535762932987,3.0,300
2020-03-24T13:15:00+00:00,905.535762932987,3.0,300
2020-03-24T13:20:00+00:00,904.669875432936,3.0,300
2020-03-24T13:25:00+00:00,905.535762932987,3.0,300
2020-03-24T13:30:00+00:00,923.121948980338,3.0,300
2020-03-24T13:35:00+00:00,923.121948980338,3.0,300
2020-03-24T13:40:00+00:00,923.307048166174,3.0,300
2020-03-24T13:45:00+00:00,939.935306596288,3.0,300
2020-03-24T13:50:00+00:00,939.935306596288,3.0,300
2020-03-24T13:55:00+00:00,928.551719955924,3.0,300
2020-03-24T14:00:00+00:00,831.968424276242,3.0,300
2020-03-24T14:05:00+00:00,832.174371340848,3.0,300
2020-03-24T14:10:00+00:00,832.745225674185,3.0,300
2020-03-24T14:15:00+00:00,834.857601205146,3.0,300
2020-03-24T14:20:00+00:00,833.187341552954,3.0,300
2020-03-24T14:25:00+00:00,832.745225674185,3.0,300
2020-03-24T14:30:00+00:00,830.163133614135,3.0,300
2020-03-24T14:35:00+00:00,834.160787810055,3.0,300
2020-03-24T14:40:00+00:00,834.160787810055,3.0,300
2020-03-24T14:45:00+00:00,839.239987155318,3.0,300
2020-03-24T14:50:00+00:00,843.944871819761,3.0,300
2020-03-24T14:55:00+00:00,841.722629417739,3.0,300
2020-03-24T15:00:00+00:00,1153.40803549991,3.0,300
2020-03-24T15:05:00+00:00,1135.66330592016,3.0,300
2020-03-24T15:10:00+00:00,1145.52822092233,3.0,300
2020-03-24T15:15:00+00:00,1145.98374715803,3.0,300
2020-03-24T15:20:00+00:00,1185.97165074268,3.0,300
2020-03-24T15:25:00+00:00,1152.08175830198,3.0,300
2020-03-24T15:30:00+00:00,1135.28104653019,3.0,300
2020-03-24T15:35:00+00:00,1133.68848605112,3.0,300
2020-03-24T15:40:00+00:00,1133.68848605112,3.0,300
2020-03-24T15:45:00+00:00,213.074733750905,3.0,300
2020-03-24T15:50:00+00:00,213.074733750905,3.0,300
2020-03-24T15:55:00+00:00,213.074733750905,3.0,300
2020-03-24T16:00:00+00:00,244.710545258422,3.0,300
2020-03-24T16:05:00+00:00,244.710545258422,3.0,300
2020-03-24T16:10:00+00:00,244.710545258422,3.0,300
2020-03-24T16:15:00+00:00,244.710545258422,3.0,300
2020-03-24T16:20:00+00:00,244.710545258422,3.0,300
2020-03-24T16:25:00+00:00,244.710545258422,3.0,300
2020-03-24T16:30:00+00:00,244.710545258422,3.0,300
2020-03-24T16:35:00+00:00,244.710545258422,3.0,300
2020-03-24T16:40:00+00:00,244.710545258422,3.0,300
2020-03-24T16:45:00+00:00,244.710545258422,3.0,300
2020-03-24T16:50:00+00:00,244.710545258422,3.0,300
2020-03-24T16:55:00+00:00,244.710545258422,3.0,300
2020-03-24T17:00:00+00:00,198.467902369121,3.0,300
2020-03-24T17:05:00+00:00,1182.33661068978,3.0,300
2020-03-24T17:10:00+00:00,1181.02836990579,3.0,300
2020-03-24T17:15:00+00:00,1227.53552080905,3.0,300
2020-03-24T17:20:00+00:00,1227.53552080905,3.0,300
2020-03-24T17:25:00+00:00,1227.53552080905,3.0,300
2020-03-24T17:30:00+00:00,1181.09057040281,3.0,300
2020-03-24T17:35:00+00:00,1188.47482758044,3.0,300
2020-03-24T17:40:00+00:00,1186.31963043062,3.0,300
2020-03-24T17:45:00+00:00,1181.9601857114,3.0,300
2020-03-24T17:50:00+00:00,1181.9601857114,3.0,300
2020-03-24T17:55:00+00:00,1188.47482758044,3.0,300
2020-03-24T18:00:00+00:00,1206.62615038376,3.0,300
2020-03-24T18:05:00+00:00,1214.15277332403,3.0,300
2020-03-24T18:10:00+00:00,1218.40141407175,3.0,300
2020-03-24T18:15:00+00:00,1167.89312901312,3.0,300
2020-03-24T18:20:00+00:00,1167.89312901312,3.0,300
2020-03-24T18:25:00+00:00,1167.89312901312,3.0,300
2020-03-24T18:30:00+00:00,1167.00640713038,3.0,300
2020-03-24T18:35:00+00:00,1141.61243195181,3.0,300
2020-03-24T18:40:00+00:00,1214.15277332403,3.0,300
2020-03-24T18:45:00+00:00,1200.15254845355,3.0,300
2020-03-24T18:50:00+00:00,1199.50329954697,3.0,300
2020-03-24T18:55:00+00:00,1199.50329954697,3.0,300
2020-03-24T19:00:00+00:00,1193.67721608339,3.0,300
2020-03-24T19:05:00+00:00,1193.67721608339,3.0,300
2020-03-24T19:10:00+00:00,1254.33146772052,3.0,300
2020-03-24T19:15:00+00:00,1254.33146772052,3.0,300
2020-03-24T19:20:00+00:00,1254.33146772052,3.0,300
2020-03-24T19:25:00+00:00,1254.33146772052,3.0,300
2020-03-24T19:30:00+00:00,1227.22654788001,3.0,300
2020-03-24T19:35:00+00:00,1256.30434678578,3.0,300
2020-03-24T19:40:00+00:00,1122.63771861464,3.0,300
2020-03-24T19:45:00+00:00,1180.99892849932,3.0,300
2020-03-24T19:50:00+00:00,1121.92738887428,3.0,300
2020-03-24T19:55:00+00:00,1191.55317429933,3.0,300
2020-03-24T20:00:00+00:00,853.259201537084,3.0,300
2020-03-24T20:05:00+00:00,853.259201537084,3.0,300
2020-03-24T20:10:00+00:00,853.259201537084,3.0,300
2020-03-24T20:15:00+00:00,853.259201537084,3.0,300
2020-03-24T20:20:00+00:00,853.259201537084,3.0,300
2020-03-24T20:25:00+00:00,853.259201537084,3.0,300
2020-03-24T20:30:00+00:00,853.259201537084,3.0,300
2020-03-24T20:35:00+00:00,853.259201537084,3.0,300
2020-03-24T20:40:00+00:00,853.259201537084,3.0,300
2020-03-24T20:45:00+00:00,853.259201537084,3.0,300
2020-03-24T20:50:00+00:00,853.259201537084,3.0,300
2020-03-24T20:55:00+00:00,853.259201537084,3.0,300
2020-03-24T21:00:00+00:00,853.259201537084,3.0,300
2020-03-24T21:05:00+00:00,853.259201537084,3.0,300
2020-03-24T21:10:00+00:00,861.661448069658,3.0,300
2020-03-24T21:15:00+00:00,861.661448069658,3.0,300
2020-03-24T21:20:00+00:00,857.313548971454,3.0,300
2020-03-24T21:25:00+00:00,861.661448069658,3.0,300
2020-03-24T21:30:00+00:00,861.661448069658,3.0,300
2020-03-24T21:35:00+00:00,861.661448069658,3.0,300
2020-03-24T21:40:00+00:00,861.661448069658,3.0,300
2020-03-24T21:45:00+00:00,861.661448069658,3.0,300
2020-03-24T21:50:00+00:00,861.661448069658,3.0,300
2020-03-24T21:55:00+00:00,861.661448069658,3.0,300
2020-03-24T22:00:00+00:00,853.259201537084,3.0,300
2020-03-24T22:05:00+00:00,853.259201537084,3.0,300
2020-03-24T22:10:00+00:00,861.661448069658,3.0,300
2020-03-24T22:15:00+00:00,356.895890769613,3.0,300
2020-03-24T22:20:00+00:00,356.895890769613,3.0,300
2020-03-24T22:25:00+00:00,356.895890769613,3.0,300
2020-03-24T22:30:00+00:00,356.895890769613,3.0,300
2020-03-24T22:35:00+00:00,356.895890769613,3.0,300
2020-03-24T22:40:00+00:00,356.895890769613,3.0,300
2020-03-24T22:45:00+00:00,847.62774057783,3.0,300
2020-03-24T22:50:00+00:00,847.62774057783,3.0,300
2020-03-24T22:55:00+00:00,356.641879124536,3.0,300
2020-03-24T23:00:00+00:00,847.024462920773,3.0,300
2020-03-24T23:05:00+00:00,356.641879124536,3.0,300
2020-03-24T23:10:00+00:00,356.895890769613,3.0,300
2020-03-24T23:15:00+00:00,356.895890769613,3.0,300
2020-03-24T23:20:00+00:00,847.62774057783,3.0,300
2020-03-24T23:25:00+00:00,847.62774057783,3.0,300
2020-03-24T23:30:00+00:00,847.62774057783,3.0,300
2020-03-24T23:35:00+00:00,847.62774057783,3.0,300
2020-03-24T23:40:00+00:00,847.62774057783,3.0,300
2020-03-24T23:45:00+00:00,847.62774057783,3.0,300
2020-03-24T23:50:00+00:00,847.62774057783,3.0,300
2020-03-24T23:55:00+00:00,847.62774057783,3.0,300
2020-03-25T00:00:00+00:00,847.024462920773,3.0,300
2020-03-25T00:05:00+00:00,847.024462920773,3.0,300
2020-03-25T00:10:00+00:00,847.024462920773,3.0,300
2020-03-25T00:15:00+00:00,847.62774057783,3.0,300
2020-03-25T00:20:00+00:00,847.62774057783,3.0,300
2020-03-25T00:25:00+00:00,847.024462920773,3.0,300
2020-03-25T00:30:00+00:00,847.62774057783,3.0,300
2020-03-25T00:35:00+00:00,847.62774057783,3.0,300
2020-03-25T00:40:00+00:00,847.62774057783,3.0,300
2020-03-25T00:45:00+00:00,847.62774057783,3.0,300
2020-03-25T00:50:00+00:00,847.024462920773,3.0,300
2020-03-25T00:55:00+00:00,847.024462920773,3.0,300
2020-03-25T01:00:00+00:00,847.024462920773,3.0,300
2020-03-25T01:05:00+00:00,844.560741500091,3.0,300
2020-03-25T01:10:00+00:00,844.560741500091,3.0,300
2020-03-25T01:15:00+00:00,844.560741500091,3.0,300
2020-03-25T01:20:00+00:00,834.623499821491,3.0,300
2020-03-25T01:25:00+00:00,844.560741500091,3.0,300
2020-03-25T01:30:00+00:00,844.560741500091,3.0,300
2020-03-25T01:35:00+00:00,844.560741500091,3.0,300
2020-03-25T01:40:00+00:00,844.560741500091,3.0,300
2020-03-25T01:45:00+00:00,844.560741500091,3.0,300
2020-03-25T01:50:00+00:00,844.560741500091,3.0,300
2020-03-25T01:55:00+00:00,844.560741500091,3.0,300
2020-03-25T02:00:00+00:00,834.623499821491,3.0,300
2020-03-25T02:05:00+00:00,834.623499821491,3.0,300
2020-03-25T02:10:00+00:00,834.623499821491,3.0,300
2020-03-25T02:15:00+00:00,834.623499821491,3.0,300
2020-03-25T02:20:00+00:00,834.623499821491,3.0,300
2020-03-25T02:25:00+00:00,834.623499821491,3.0,300
2020-03-25T02:30:00+00:00,834.623499821491,3.0,300
2020-03-25T02:35:00+00:00,834.623499821491,3.0,300
2020-03-25T02:40:00+00:00,834.623499821491,3.0,300
2020-03-25T02:45:00+00:00,834.623499821491,3.0,300
2020-03-25T02:50:00+00:00,834.623499821491,3.0,300
2020-03-25T02:55:00+00:00,834.623499821491,3.0,300
2020-03-25T03:00:00+00:00,1117.5553533733,3.0,300
2020-03-25T03:05:00+00:00,1117.06886382432,3.0,300
2020-03-25T03:10:00+00:00,1117.77783674982,3.0,300
2020-03-25T03:15:00+00:00,1076.1529545335,3.0,300
2020-03-25T03:20:00+00:00,1071.14359264885,3.0,300
2020-03-25T03:25:00+00:00,1071.14359264885,3.0,300
2020-03-25T03:30:00+00:00,1071.14359264885,3.0,300
2020-03-25T03:35:00+00:00,1071.14359264885,3.0,300
2020-03-25T03:40:00+00:00,1071.14359264885,3.0,300
2020-03-25T03:45:00+00:00,1071.14359264885,3.0,300
2020-03-25T03:50:00+00:00,1096.23627471836,3.0,300
2020-03-25T03:55:00+00:00,1096.23627471836,3.0,300
2020-03-25T04:00:00+00:00,819.446989047087,3.0,300
2020-03-25T04:05:00+00:00,819.446989047087,3.0,300
2020-03-25T04:10:00+00:00,819.446989047087,3.0,300
2020-03-25T04:15:00+00:00,819.446989047087,3.0,300
2020-03-25T04:20:00+00:00,819.446989047087,3.0,300
2020-03-25T04:25:00+00:00,819.446989047087,3.0,300
2020-03-25T04:30:00+00:00,813.134575594866,3.0,300
2020-03-25T04:35:00+00:00,813.134575594866,3.0,300
2020-03-25T04:40:00+00:00,813.134575594866,3.0,300
2020-03-25T04:45:00+00:00,813.134575594866,3.0,300
2020-03-25T04:50:00+00:00,813.134575594866,3.0,300
2020-03-25T04:55:00+00:00,813.134575594866,3.0,300
2020-03-25T05:00:00+00:00,1002.39837756483,3.0,300
2020-03-25T05:05:00+00:00,984.721792074278,3.0,300
2020-03-25T05:10:00+00:00,979.602293540294,3.0,300
2020-03-25T05:15:00+00:00,984.721792074278,3.0,300
2020-03-25T05:20:00+00:00,979.602293540294,3.0,300
2020-03-25T05:25:00+00:00,984.403898886316,3.0,300
2020-03-25T05:30:00+00:00,984.188842115964,3.0,300
2020-03-25T05:35:00+00:00,990.407203235347,3.0,300
2020-03-25T05:40:00+00:00,990.407203235347,3.0,300
2020-03-25T05:45:00+00:00,1011.77700180347,3.0,300
2020-03-25T05:50:00+00:00,1011.77700180347,3.0,300
2020-03-25T05:55:00+00:00,1011.77700180347,3.0,300
2020-03-25T06:00:00+00:00,1066.85774923223,3.0,300
2020-03-25T06:05:00+00:00,1028.06995345041,3.0,300
2020-03-25T06:10:00+00:00,1062.11835401807,3.0,300
2020-03-25T06:15:00+00:00,1061.68958113587,3.0,300
2020-03-25T06:20:00+00:00,1061.68958113587,3.0,300
2020-03-25T06:25:00+00:00,1061.69475807699,3.0,300
2020-03-25T06:30:00+00:00,1067.58709222782,3.0,300
2020-03-25T06:35:00+00:00,1060.74656485969,3.0,300
2020-03-25T06:40:00+00:00,1066.60356861616,3.0,300
2020-03-25T06:45:00+00:00,1066.60356861616,3.0,300
2020-03-25T06:50:00+00:00,1066.60356861616,3.0,300
2020-03-25T06:55:00+00:00,1026.38242351179,3.0,300
2020-03-25T07:00:00+00:00,1077.45063058773,3.0,300
2020-03-25T07:05:00+00:00,1166.19092250418,3.0,300
2020-03-25T07:10:00+00:00,1106.73306563228,3.0,300
2020-03-25T07:15:00+00:00,1124.3948113079,3.0,300
